CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2763
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,Same Day,20053
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,229
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,1 Day,84
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,29
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,169
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,27
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,85
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,More than 28 Days,19
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,Same Day,228
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,1 Day,3985
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,15  to 21 Days,1107
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,2 to 7 Days,5861
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,22  to 28 Days,447
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,8  to 14 Days,2486
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,More than 28 Days,314
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,Same Day,21045
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Video/Online,Same Day,11
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,1 Day,293
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,15  to 21 Days,26
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,2 to 7 Days,450
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,22  to 28 Days,11
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,8  to 14 Days,154
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,More than 28 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Face-to-Face,Same Day,2449
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Home Visit,1 Day,43
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Home Visit,2 to 7 Days,26
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Home Visit,8  to 14 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Home Visit,Same Day,200
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,1 Day,169
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,15  to 21 Days,18
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,2 to 7 Days,167
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,22  to 28 Days,26
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,8  to 14 Days,74
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,More than 28 Days,21
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Attended,Unknown,Telephone,Same Day,1843
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,1 Day,772
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,15  to 21 Days,142
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,2 to 7 Days,1212
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,22  to 28 Days,42
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,8  to 14 Days,461
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,More than 28 Days,56
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,Same Day,1349
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Face-to-Face,Unknown / Data Issue,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Home Visit,2 to 7 Days,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Home Visit,Same Day,23
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,1 Day,384
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,15  to 21 Days,97
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,2 to 7 Days,569
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,22  to 28 Days,17
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,8  to 14 Days,191
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,More than 28 Days,4
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,Same Day,1477
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Telephone,Unknown / Data Issue,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Video/Online,2 to 7 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Video/Online,8  to 14 Days,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,GP,Video/Online,Same Day,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,1 Day,996
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1607
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,4342
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,461
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3617
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,340
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,Same Day,1263
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Home Visit,1 Day,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,12
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Home Visit,Same Day,26
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,1 Day,169
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,15  to 21 Days,39
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,2 to 7 Days,315
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,22  to 28 Days,17
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,8  to 14 Days,141
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,More than 28 Days,22
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,Same Day,501
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Other Practice staff,Unknown,1 Day,15
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Face-to-Face,1 Day,8
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Face-to-Face,15  to 21 Days,7
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Face-to-Face,2 to 7 Days,84
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Face-to-Face,22  to 28 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Face-to-Face,8  to 14 Days,43
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Face-to-Face,Same Day,9
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Home Visit,Same Day,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Telephone,2 to 7 Days,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Telephone,22  to 28 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Telephone,8  to 14 Days,4
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Telephone,More than 28 Days,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,DNA,Unknown,Telephone,Same Day,11
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,1 Day,363
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,15  to 21 Days,89
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,2 to 7 Days,1118
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,22  to 28 Days,84
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,8  to 14 Days,260
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,More than 28 Days,69
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,Same Day,855
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,1 Day,51
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,15  to 21 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,2 to 7 Days,56
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,22  to 28 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,8  to 14 Days,19
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,More than 28 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,Same Day,131
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,1 Day,233
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,15  to 21 Days,118
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,2 to 7 Days,458
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,22  to 28 Days,56
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,8  to 14 Days,231
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,More than 28 Days,7
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,Same Day,1056
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Telephone,Unknown / Data Issue,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Unknown,1 Day,12
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Unknown,2 to 7 Days,30
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Unknown,8  to 14 Days,8
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,8  to 14 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,Same Day,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,1 Day,449
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,734
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1280
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,412
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1713
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,394
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,Same Day,785
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,13
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,1 Day,135
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,74
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,13
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,34
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,14
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,Same Day,923
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,122
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,97
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,255
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,67
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,191
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,More than 28 Days,49
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Same Day,499
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,1 Day,34
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,140
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,121
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,67
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,407
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,More than 28 Days,90
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,1 Day,50
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,12
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,110
