CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,35
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Home Visit,More than 28 Days,31
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Home Visit,Same Day,110
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,1 Day,242
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,118
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,580
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,82
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,288
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,More than 28 Days,84
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,Same Day,512
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,1 Day,38
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,15  to 21 Days,170
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,2 to 7 Days,304
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,22  to 28 Days,103
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,8  to 14 Days,344
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,More than 28 Days,67
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Other Practice staff,Unknown,Same Day,65
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,1 Day,15
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,15  to 21 Days,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,2 to 7 Days,129
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,8  to 14 Days,12
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,More than 28 Days,8
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,Same Day,193
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,20
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Home Visit,1 Day,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Home Visit,15  to 21 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Home Visit,2 to 7 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Home Visit,8  to 14 Days,12
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Home Visit,Same Day,16
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,1 Day,18
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,15  to 21 Days,23
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,2 to 7 Days,113
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,22  to 28 Days,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,8  to 14 Days,28
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,More than 28 Days,7
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2021,Unknown,Unknown,Telephone,Same Day,22
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,1 Day,13798
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,15  to 21 Days,3990
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,2 to 7 Days,27701
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,22  to 28 Days,1298
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,8  to 14 Days,10029
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,More than 28 Days,702
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,Same Day,62483
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Face-to-Face,Unknown / Data Issue,43
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,1 Day,138
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,15  to 21 Days,9
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,2 to 7 Days,175
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,22  to 28 Days,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,8  to 14 Days,18
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,More than 28 Days,14
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,Same Day,572
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Home Visit,Unknown / Data Issue,9
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,1 Day,18328
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,15  to 21 Days,9688
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,2 to 7 Days,41633
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,22  to 28 Days,3044
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,8  to 14 Days,23343
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,More than 28 Days,874
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,Same Day,128671
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Telephone,Unknown / Data Issue,14
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,1 Day,589
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,15  to 21 Days,296
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,2 to 7 Days,2217
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,22  to 28 Days,105
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,8  to 14 Days,1408
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,More than 28 Days,47
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Unknown,Same Day,3543
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,1 Day,118
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,15  to 21 Days,101
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,2 to 7 Days,322
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,22  to 28 Days,46
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,8  to 14 Days,343
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,More than 28 Days,16
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,Same Day,1232
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,GP,Video/Online,Unknown / Data Issue,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,1 Day,11784
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8462
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,42562
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4602
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,27266
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2682
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,Same Day,22423
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,17
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,1 Day,111
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,22
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,130
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,37
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,More than 28 Days,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,Same Day,250
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,1 Day,4840
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1701
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,2 to 7 Days,10372
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,22  to 28 Days,864
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,8  to 14 Days,4727
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,More than 28 Days,499
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,Same Day,18925
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,1 Day,1124
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,15  to 21 Days,619
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,2 to 7 Days,2440
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,22  to 28 Days,218
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,8  to 14 Days,1837
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,More than 28 Days,82
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,Same Day,3271
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Unknown,Unknown / Data Issue,16
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Video/Online,1 Day,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Other Practice staff,Video/Online,Same Day,20
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Face-to-Face,1 Day,88
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Face-to-Face,15  to 21 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Face-to-Face,2 to 7 Days,88
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Face-to-Face,8  to 14 Days,33
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Face-to-Face,Same Day,1826
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Face-to-Face,Unknown / Data Issue,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Home Visit,1 Day,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Home Visit,2 to 7 Days,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Home Visit,Same Day,21
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,1 Day,83
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,15  to 21 Days,98
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,2 to 7 Days,100
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,22  to 28 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,8  to 14 Days,161
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,More than 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,Attended,Unknown,Telephone,Same Day,1998
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,1 Day,728
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,15  to 21 Days,257
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,2 to 7 Days,2187
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,22  to 28 Days,119
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,8  to 14 Days,742
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,More than 28 Days,62
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,Same Day,2280
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Face-to-Face,Unknown / Data Issue,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Home Visit,1 Day,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Home Visit,15  to 21 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Home Visit,2 to 7 Days,11
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Home Visit,8  to 14 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Home Visit,Same Day,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Home Visit,Unknown / Data Issue,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,1 Day,519
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,15  to 21 Days,329
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,2 to 7 Days,1254
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,22  to 28 Days,117
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,8  to 14 Days,748
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,More than 28 Days,45
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Telephone,Same Day,1942
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,1 Day,28
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,15  to 21 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,2 to 7 Days,94
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,22  to 28 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,8  to 14 Days,18
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,More than 28 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Unknown,Same Day,120
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Video/Online,1 Day,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Video/Online,15  to 21 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Video/Online,2 to 7 Days,7
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Video/Online,8  to 14 Days,13
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,GP,Video/Online,Same Day,15
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,1 Day,899
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1054
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,4342
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,492
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3364
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,369
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,Same Day,1128
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Home Visit,1 Day,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Home Visit,Same Day,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Telephone,1 Day,319
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Telephone,15  to 21 Days,166
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Telephone,2 to 7 Days,830
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Telephone,22  to 28 Days,91
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAY2021,DNA,Other Practice staff,Telephone,8  to 14 Days,404
