CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Unknown,1 Day,72
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Unknown,15  to 21 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Unknown,2 to 7 Days,112
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Unknown,8  to 14 Days,21
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Unknown,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Unknown,Same Day,650
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,1 Day,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,2 to 7 Days,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,8  to 14 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,GP,Video/Online,Same Day,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,1 Day,8164
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,12668
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,31787
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6444
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,25429
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4701
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,Same Day,17842
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,11
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,1 Day,108
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,152
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,24
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,Same Day,311
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,1 Day,3077
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1077
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,2 to 7 Days,5045
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,22  to 28 Days,705
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,8  to 14 Days,2044
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,More than 28 Days,537
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,Same Day,15668
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Unknown,1 Day,70
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Unknown,15  to 21 Days,20
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Unknown,2 to 7 Days,298
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Unknown,22  to 28 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Unknown,8  to 14 Days,125
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Unknown,Same Day,84
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Video/Online,1 Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Other Practice staff,Video/Online,Same Day,56
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,1 Day,71
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,15  to 21 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,2 to 7 Days,25
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,22  to 28 Days,7
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,8  to 14 Days,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,More than 28 Days,26
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,Same Day,528
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Face-to-Face,Unknown / Data Issue,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,1 Day,26
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,15  to 21 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,2 to 7 Days,33
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,22  to 28 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,8  to 14 Days,7
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,Same Day,174
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Home Visit,Unknown / Data Issue,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Telephone,1 Day,56
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Telephone,2 to 7 Days,34
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Telephone,8  to 14 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Telephone,Same Day,468
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,1 Day,87
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,15  to 21 Days,52
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,2 to 7 Days,205
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,22  to 28 Days,20
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,8  to 14 Days,128
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,More than 28 Days,40
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Attended,Unknown,Unknown,Same Day,723
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,1 Day,332
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,15  to 21 Days,146
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,2 to 7 Days,651
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,22  to 28 Days,46
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,8  to 14 Days,313
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,More than 28 Days,79
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,Same Day,1270
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Face-to-Face,Unknown / Data Issue,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Home Visit,1 Day,15
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Home Visit,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Home Visit,2 to 7 Days,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Home Visit,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Home Visit,Same Day,50
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,1 Day,244
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,15  to 21 Days,136
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,2 to 7 Days,491
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,22  to 28 Days,60
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,8  to 14 Days,291
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,More than 28 Days,48
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Telephone,Same Day,1465
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Unknown,1 Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Unknown,2 to 7 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,GP,Unknown,Same Day,34
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,1 Day,412
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1148
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2148
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,579
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1961
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,523
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,Same Day,572
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Home Visit,1 Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,11
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Home Visit,Same Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,1 Day,148
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,15  to 21 Days,73
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,2 to 7 Days,293
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,22  to 28 Days,48
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,8  to 14 Days,112
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,More than 28 Days,23
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Telephone,Same Day,586
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Unknown,1 Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Unknown,2 to 7 Days,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Unknown,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Other Practice staff,Unknown,Same Day,28
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Face-to-Face,1 Day,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Face-to-Face,15  to 21 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Face-to-Face,2 to 7 Days,33
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Face-to-Face,8  to 14 Days,15
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Face-to-Face,Same Day,16
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Home Visit,1 Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Home Visit,Same Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Telephone,Same Day,220
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Unknown,1 Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Unknown,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Unknown,2 to 7 Days,9
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Unknown,8  to 14 Days,11
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Unknown,More than 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,DNA,Unknown,Unknown,Same Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,1 Day,241
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,15  to 21 Days,246
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,2 to 7 Days,679
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,22  to 28 Days,124
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,8  to 14 Days,270
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,More than 28 Days,151
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,Same Day,1273
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Face-to-Face,Unknown / Data Issue,68
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,1 Day,104
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,15  to 21 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,2 to 7 Days,77
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,8  to 14 Days,19
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,More than 28 Days,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,Same Day,154
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Home Visit,Unknown / Data Issue,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Telephone,1 Day,404
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Telephone,15  to 21 Days,149
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Telephone,2 to 7 Days,715
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Telephone,22  to 28 Days,102
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Telephone,8  to 14 Days,318
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAY2021,Unknown,GP,Telephone,More than 28 Days,44
