CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,DNA,Unknown,Unknown,More than 28 Days,16
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,DNA,Unknown,Unknown,Same Day,45
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,1 Day,831
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,15  to 21 Days,317
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,2 to 7 Days,1901
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,22  to 28 Days,148
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,8  to 14 Days,2049
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,More than 28 Days,234
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,Same Day,1231
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,1 Day,59
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,15  to 21 Days,1
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,2 to 7 Days,55
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,22  to 28 Days,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,8  to 14 Days,12
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,More than 28 Days,15
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Home Visit,Same Day,185
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,1 Day,297
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,15  to 21 Days,232
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,2 to 7 Days,725
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,22  to 28 Days,105
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,8  to 14 Days,448
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,More than 28 Days,98
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,Same Day,1730
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Telephone,Unknown / Data Issue,46
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Unknown,1 Day,25
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Unknown,15  to 21 Days,11
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Unknown,2 to 7 Days,136
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Unknown,8  to 14 Days,219
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Unknown,Same Day,35
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Video/Online,1 Day,5
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Video/Online,2 to 7 Days,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Video/Online,8  to 14 Days,5
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Video/Online,More than 28 Days,2
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,GP,Video/Online,Same Day,4
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,1 Day,361
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1361
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2779
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,735
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,3612
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1364
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,Same Day,742
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,167
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,1 Day,66
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,16
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,83
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,47
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,17
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,Same Day,150
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,4
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,215
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,180
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,1128
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,101
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,321
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,More than 28 Days,175
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,Same Day,720
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,4
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,1 Day,2
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,23
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,105
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,181
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,More than 28 Days,3
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Unknown,Same Day,4
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Video/Online,1 Day,4
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Other Practice staff,Video/Online,Same Day,1
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,1 Day,2
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,39
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,15
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,35
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,19
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,More than 28 Days,248
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Face-to-Face,Same Day,47
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Home Visit,1 Day,36
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Home Visit,2 to 7 Days,24
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Home Visit,8  to 14 Days,11
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Home Visit,Same Day,243
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Telephone,1 Day,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Telephone,2 to 7 Days,3
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Telephone,8  to 14 Days,3
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Telephone,Same Day,36
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,1 Day,16
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,15  to 21 Days,71
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,2 to 7 Days,57
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,22  to 28 Days,33
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,8  to 14 Days,113
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,More than 28 Days,128
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,DEC2020,Unknown,Unknown,Unknown,Same Day,14
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,1 Day,15937
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,15  to 21 Days,3245
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,2 to 7 Days,25010
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,22  to 28 Days,1603
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,8  to 14 Days,7477
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,More than 28 Days,1168
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,Same Day,66917
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,33
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,1 Day,270
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,15  to 21 Days,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,2 to 7 Days,199
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,22  to 28 Days,1
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,8  to 14 Days,20
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,More than 28 Days,7
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,Same Day,1241
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Home Visit,Unknown / Data Issue,4
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,1 Day,19827
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,15  to 21 Days,3829
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,2 to 7 Days,30009
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,22  to 28 Days,1709
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,8  to 14 Days,8702
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,More than 28 Days,686
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,Same Day,111289
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Telephone,Unknown / Data Issue,130
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,1 Day,694
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,15  to 21 Days,109
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,2 to 7 Days,1506
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,22  to 28 Days,54
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,8  to 14 Days,440
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,More than 28 Days,17
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Unknown,Same Day,3204
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,1 Day,607
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,15  to 21 Days,17
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,2 to 7 Days,1127
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,22  to 28 Days,6
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,8  to 14 Days,33
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,More than 28 Days,2
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,GP,Video/Online,Same Day,692
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,1 Day,19551
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,13313
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,63841
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,9340
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,28443
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,7438
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,Same Day,39615
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,51
D9Y0V,E38000253,NHS Hampshire Southampton and Isle of Wight CCG,E54000042,Hampshire And The Isle Of Wight  STP,E40000005,South East,JAN2021,Attended,Other Practice staff,Home Visit,1 Day,246
