CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,15  to 21 Days,16
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,2 to 7 Days,91
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,22  to 28 Days,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,8  to 14 Days,36
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,More than 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,Same Day,92
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Unknown,1 Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Unknown,15  to 21 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Unknown,2 to 7 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Unknown,8  to 14 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Unknown,Same Day,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Video/Online,2 to 7 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,GP,Video/Online,Same Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,1 Day,727
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,887
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2456
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,546
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1897
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,799
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,Same Day,952
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Home Visit,1 Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,1 Day,52
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,15  to 21 Days,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,2 to 7 Days,133
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,22  to 28 Days,10
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,8  to 14 Days,47
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,More than 28 Days,22
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Telephone,Same Day,81
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Unknown,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Unknown,2 to 7 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Unknown,8  to 14 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,1 Day,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,2 to 7 Days,37
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,8  to 14 Days,14
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,More than 28 Days,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Video/Online,Same Day,24
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Home Visit,Same Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Telephone,2 to 7 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Telephone,Same Day,12
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,1 Day,40
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,15  to 21 Days,30
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,2 to 7 Days,170
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,22  to 28 Days,14
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,8  to 14 Days,91
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,More than 28 Days,14
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,DNA,Unknown,Unknown,Same Day,81
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,1 Day,149
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,15  to 21 Days,165
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,2 to 7 Days,473
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,22  to 28 Days,170
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,8  to 14 Days,332
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,More than 28 Days,268
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,Same Day,388
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Face-to-Face,Unknown / Data Issue,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Home Visit,1 Day,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Home Visit,2 to 7 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Home Visit,8  to 14 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Home Visit,Same Day,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Home Visit,Unknown / Data Issue,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,1 Day,120
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,15  to 21 Days,123
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,2 to 7 Days,425
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,22  to 28 Days,94
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,8  to 14 Days,256
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,More than 28 Days,123
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,Same Day,617
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Telephone,Unknown / Data Issue,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Unknown,1 Day,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Unknown,15  to 21 Days,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Unknown,2 to 7 Days,14
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Unknown,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Unknown,8  to 14 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Unknown,Same Day,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Video/Online,22  to 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,GP,Video/Online,8  to 14 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,1 Day,308
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,577
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1369
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,527
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1093
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,934
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,Same Day,950
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Home Visit,1 Day,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,20
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Home Visit,Same Day,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,1 Day,160
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,111
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,304
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,112
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,209
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,More than 28 Days,112
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,Same Day,370
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Unknown,15  to 21 Days,12
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Unknown,2 to 7 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Unknown,22  to 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Unknown,8  to 14 Days,17
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Unknown,More than 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,1 Day,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,15  to 21 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,2 to 7 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,22  to 28 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,8  to 14 Days,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,More than 28 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Other Practice staff,Video/Online,Same Day,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,1 Day,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,15  to 21 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,2 to 7 Days,23
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,8  to 14 Days,17
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,More than 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Face-to-Face,Same Day,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Telephone,Same Day,20
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,1 Day,45
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,15  to 21 Days,68
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,2 to 7 Days,115
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,22  to 28 Days,51
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,8  to 14 Days,102
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,More than 28 Days,102
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,Same Day,93
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,MAY2021,Unknown,Unknown,Unknown,Unknown / Data Issue,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,1 Day,7437
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,15  to 21 Days,3348
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,2 to 7 Days,15051
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,22  to 28 Days,1874
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,8  to 14 Days,6733
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,More than 28 Days,875
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,Same Day,56235
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,22
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,1 Day,21
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,15  to 21 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,2 to 7 Days,61
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,22  to 28 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,8  to 14 Days,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,More than 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,Same Day,327
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Home Visit,Unknown / Data Issue,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,1 Day,7967
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,15  to 21 Days,2959
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,2 to 7 Days,12584
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,22  to 28 Days,1239
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,8  to 14 Days,5485
