CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Home Visit,1 Day,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Home Visit,Same Day,5
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,1 Day,94
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,15  to 21 Days,70
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,2 to 7 Days,223
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,22  to 28 Days,30
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,8  to 14 Days,104
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,More than 28 Days,58
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Telephone,Same Day,254
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,1 Day,38
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,15  to 21 Days,20
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,2 to 7 Days,124
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,22  to 28 Days,12
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,8  to 14 Days,22
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,More than 28 Days,3
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,Same Day,652
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Unknown,Unknown / Data Issue,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Video/Online,2 to 7 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Other Practice staff,Video/Online,8  to 14 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Face-to-Face,2 to 7 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Face-to-Face,8  to 14 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Face-to-Face,Same Day,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Home Visit,1 Day,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Home Visit,Same Day,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Telephone,1 Day,3
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Telephone,2 to 7 Days,22
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Telephone,8  to 14 Days,6
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Telephone,Same Day,832
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,DNA,Unknown,Unknown,Same Day,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,1 Day,92
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,15  to 21 Days,87
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,2 to 7 Days,130
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,22  to 28 Days,47
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,8  to 14 Days,97
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,More than 28 Days,49
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Face-to-Face,Same Day,420
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Home Visit,1 Day,29
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Home Visit,15  to 21 Days,30
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Home Visit,2 to 7 Days,36
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Home Visit,8  to 14 Days,27
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Home Visit,More than 28 Days,16
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Home Visit,Same Day,100
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,1 Day,106
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,15  to 21 Days,101
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,2 to 7 Days,293
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,22  to 28 Days,106
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,8  to 14 Days,193
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,More than 28 Days,39
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Telephone,Same Day,685
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,1 Day,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,15  to 21 Days,373
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,2 to 7 Days,54
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,22  to 28 Days,169
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,8  to 14 Days,335
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,More than 28 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Unknown,Same Day,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Video/Online,15  to 21 Days,3
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Video/Online,22  to 28 Days,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,GP,Video/Online,More than 28 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,1 Day,423
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,234
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1282
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,234
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,354
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,121
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,Same Day,352
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Home Visit,1 Day,16
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,71
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Home Visit,Same Day,37
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,1 Day,59
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,54
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,124
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,45
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,73
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,More than 28 Days,69
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,Same Day,258
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,1 Day,13
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,15  to 21 Days,557
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,2 to 7 Days,92
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,22  to 28 Days,270
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,8  to 14 Days,426
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,More than 28 Days,35
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Other Practice staff,Unknown,Same Day,40
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Face-to-Face,1 Day,16
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Face-to-Face,15  to 21 Days,3
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Face-to-Face,8  to 14 Days,11
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Face-to-Face,Same Day,8
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Home Visit,1 Day,3
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Home Visit,2 to 7 Days,6
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Home Visit,8  to 14 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Home Visit,Same Day,22
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Home Visit,Unknown / Data Issue,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Telephone,15  to 21 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Telephone,2 to 7 Days,13
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Telephone,8  to 14 Days,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Telephone,Same Day,8
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Telephone,Unknown / Data Issue,26
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,APR2021,Unknown,Unknown,Unknown,Same Day,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,1 Day,4169
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,15  to 21 Days,1134
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,2 to 7 Days,6962
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,22  to 28 Days,511
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,8  to 14 Days,2867
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,More than 28 Days,213
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,Same Day,21222
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Face-to-Face,Unknown / Data Issue,20
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,1 Day,68
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,15  to 21 Days,1
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,2 to 7 Days,92
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,22  to 28 Days,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,8  to 14 Days,7
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,Same Day,431
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Home Visit,Unknown / Data Issue,2
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,1 Day,4045
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,15  to 21 Days,3549
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,2 to 7 Days,10381
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,22  to 28 Days,2001
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,8  to 14 Days,7057
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,More than 28 Days,683
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,Same Day,32454
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Telephone,Unknown / Data Issue,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,1 Day,154
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,15  to 21 Days,92
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,2 to 7 Days,284
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,22  to 28 Days,11
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,8  to 14 Days,299
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,More than 28 Days,4
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Unknown,Same Day,898
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,1 Day,8
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,15  to 21 Days,79
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,2 to 7 Days,34
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,22  to 28 Days,106
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,8  to 14 Days,68
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,More than 28 Days,50
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,GP,Video/Online,Same Day,48
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,1 Day,4219
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,5110
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,15415
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2568
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,12096
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1216
15A,E38000221,NHS Berkshire West CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAY2021,Attended,Other Practice staff,Face-to-Face,Same Day,11714
