CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,GP,Telephone,8  to 14 Days,209
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,GP,Telephone,More than 28 Days,88
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,GP,Telephone,Same Day,451
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,GP,Telephone,Unknown / Data Issue,3
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,GP,Video/Online,Same Day,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,1 Day,229
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,732
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1236
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,544
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1255
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1020
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,Same Day,504
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,47
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Home Visit,1 Day,12
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,16
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,3
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,3
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Home Visit,Same Day,44
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,1 Day,71
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,110
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,175
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,51
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,114
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,More than 28 Days,41
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,Same Day,164
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,1 Day,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,40
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,20
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,15
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,83
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,37
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Other Practice staff,Video/Online,Same Day,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Face-to-Face,1 Day,13
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,6
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Face-to-Face,More than 28 Days,5
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Face-to-Face,Same Day,60
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Home Visit,1 Day,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Home Visit,2 to 7 Days,5
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Home Visit,More than 28 Days,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Home Visit,Same Day,20
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Telephone,2 to 7 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,1 Day,8
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,15  to 21 Days,105
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,2 to 7 Days,70
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,22  to 28 Days,62
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,8  to 14 Days,102
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,More than 28 Days,85
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,NOV2020,Unknown,Unknown,Unknown,Same Day,36
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,1 Day,9501
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,15  to 21 Days,3105
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,2 to 7 Days,16237
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,22  to 28 Days,1600
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,8  to 14 Days,7837
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,More than 28 Days,940
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,Same Day,45969
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Face-to-Face,Unknown / Data Issue,35
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Home Visit,1 Day,25
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Home Visit,15  to 21 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Home Visit,2 to 7 Days,27
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Home Visit,8  to 14 Days,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Home Visit,More than 28 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Home Visit,Same Day,225
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,1 Day,6318
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,15  to 21 Days,2383
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,2 to 7 Days,10983
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,22  to 28 Days,785
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,8  to 14 Days,5494
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,More than 28 Days,332
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,Same Day,54312
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Telephone,Unknown / Data Issue,7
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Unknown,15  to 21 Days,6
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Unknown,22  to 28 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Video/Online,1 Day,12
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Video/Online,15  to 21 Days,66
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Video/Online,2 to 7 Days,19
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Video/Online,22  to 28 Days,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Video/Online,8  to 14 Days,56
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,GP,Video/Online,Same Day,119
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,1 Day,10088
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,13674
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,34079
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6993
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,28445
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5336
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,Same Day,24672
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,12
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Home Visit,1 Day,62
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,26
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Home Visit,More than 28 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Home Visit,Same Day,266
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,1 Day,2260
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,15  to 21 Days,1468
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,2 to 7 Days,4010
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,22  to 28 Days,722
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,8  to 14 Days,2299
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,More than 28 Days,470
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,Same Day,18220
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,1 Day,24
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,181
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,302
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,120
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,347
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,More than 28 Days,74
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Other Practice staff,Video/Online,Same Day,36
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Face-to-Face,2 to 7 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Face-to-Face,Same Day,334
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Home Visit,1 Day,13
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Home Visit,2 to 7 Days,3
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Home Visit,Same Day,43
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Telephone,Same Day,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,1 Day,781
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,15  to 21 Days,315
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,2 to 7 Days,1744
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,22  to 28 Days,105
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,8  to 14 Days,946
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,More than 28 Days,65
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,Same Day,6124
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,Attended,Unknown,Unknown,Unknown / Data Issue,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,1 Day,163
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,15  to 21 Days,129
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,2 to 7 Days,462
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,22  to 28 Days,68
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,8  to 14 Days,224
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,More than 28 Days,72
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,Same Day,523
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Face-to-Face,Unknown / Data Issue,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Home Visit,2 to 7 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Home Visit,More than 28 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Home Visit,Same Day,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,1 Day,27
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,15  to 21 Days,24
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,2 to 7 Days,55
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,22  to 28 Days,12
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,8  to 14 Days,43
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,More than 28 Days,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Telephone,Same Day,113
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,GP,Unknown,15  to 21 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,1 Day,446
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1015
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2290
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,574
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2436
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,611
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,Same Day,523
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Home Visit,1 Day,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Home Visit,Same Day,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,1 Day,26
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,15  to 21 Days,33
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,2 to 7 Days,122
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,22  to 28 Days,20
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,8  to 14 Days,80
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,More than 28 Days,4
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Telephone,Same Day,42
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,9
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,19
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Video/Online,22  to 28 Days,9
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,25
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Other Practice staff,Video/Online,More than 28 Days,6
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,DEC2020,DNA,Unknown,Face-to-Face,Same Day,4
